0.541666666666666,0.121158578504367,3.53535353535354,0,-0.00542109785192337,0.0616009722798549
0.513888888888888,0.121158578504367,3.53535353535354,0,-0.00145606739830076,0.0701882247294414
0.878841421495633,0.430555555555555,3.53535353535354,0,-0.0485435286331391,-0.0728634023401222
0.878841421495633,0.402777777777777,3.53535353535354,0,-0.046580961469006,-0.0641569042977431
0.114678312287753,0.927544942478049,3.53535353535354,0,-0.0140665277451493,-0.0192268337072353
0.13234224920722,0.904133849158027,3.53535353535354,0,-0.0208205077932711,-0.0284672000322041
0.0514413418315746,0.933858369004108,3.53535353535354,0,-0.00590138825995434,-0.00785781171092624
0.0725179440325701,0.907240237172956,3.53535353535354,0,-0.0113148956244318,-0.0149735487049892
0.0810582037758485,0.930195150647311,3.53535353535354,0,-0.00971438969768292,-0.0130533955920397
0.0737739396521143,0.792866482330555,3.53535353535354,0,-0.0207196066442612,-0.0240489742993408
0.0978843261074146,0.809100244587659,3.53535353535354,0,-0.0262625281888672,-0.0318355793497509
0.925272629137162,0.149103851069915,3.53535353535354,0,-0.0126223257659788,-0.00557223673417241
0.879877029601441,0.265999511393699,3.53535353535354,0,-0.0331235324313134,-0.0257953628237784
0.879000190546669,0.23711298759431,3.53535353535354,0,-0.0299999881384454,-0.0198707895576261
0.0661099483090762,0.0513964931590646,3.53535353535354,0,0.00438576508274558,0.0154958845734519
0.0926535707359837,0.0723641445101684,3.53535353535354,0,0.00824965051121385,0.0295734439708637
0.0697077162938288,0.0809202758968792,3.53535353535354,0,0.00704412712962322,0.025121993903747
0.0723398993032837,0.114523463802788,3.53535353535354,0,0.00981158608379442,0.0355305718706598
0.0951662787757865,0.132248737668377,3.53535353535354,0,0.0140376959901107,0.0517951728212743
0.879268445077076,0.794500993044668,3.53535353535354,0,-0.0361791025338795,-0.097929583787599
0.854813262805767,0.78010880945016,3.53535353535354,0,-0.0452795436227687,-0.120278356870421
0.878985529220661,0.765668328829254,3.53535353535354,0,-0.0400600037903212,-0.106138025082998
0.927446633775649,0.766600619177565,3.53535353535354,0,-0.0243967646374735,-0.0654817999294123
0.0277777777777777,1,3.53535353535354,0,0,0
0.361111111111111,0.903073137196507,3.53535353535354,0,-0.0466788113424665,-0.0817723389165655
0.92730485289738,0.569444444444444,3.53535353535354,0,-0.0327420718739994,-0.0686812385629
0.92730485289738,0.541666666666666,3.53535353535354,0,-0.032767935812278,-0.0652716632000459
0.903073137196507,0.527777777777777,3.53535353535354,0,-0.0429479580237498,-0.0827357900729416
0,0.0277777777777777,3.53535353535354,0,0,0
0.653042886310546,0.218349044476627,3.53535353535354,0,-0.0366106664095205,0.0239870450544235
0.679549411897779,0.216294065602137,3.53535353535354,0,-0.0388571334085568,0.0139805317501175
0.665486146235435,0.241340356034066,3.53535353535354,0,-0.0428663830647806,0.0130470320760665
0.652777777777778,0.0726951471026202,3.53535353535354,0,-0.0106677554688058,0.0192811610264805
0.638888888888889,0.0969268628034936,3.53535353535354,0,-0.0134218822717019,0.0273364317413968
0.625,0.0726951471026202,3.53535353535354,0,-0.0090064137166028,0.0242926656622569
0.92730485289738,0.597222222222222,3.53535353535354,0,-0.0324402213986925,-0.071313950789676
0.903073137196507,0.583333333333333,3.53535353535354,0,-0.042954507201857,-0.0918208137837695
0.855337680849535,0.0717383995097379,3.53535353535354,0,-0.0106631974987473,-0.00147300696356158
0.868052963124685,0.0956909309144796,3.53535353535354,0,-0.0132867646939833,-0.00284491934866811
0.805812702440959,0.362426257632096,3.53535353535354,0,-0.0615943746337434,-0.0673824040557511
0.781091377600926,0.374697295835488,3.53535353535354,0,-0.0677454696477133,-0.0749947033781322
0.780757805648872,0.348234664578696,3.53535353535354,0,-0.0635753720560766,-0.061720877994122
0.375,0.878841421495633,3.53535353535354,0,-0.0578818041391271,-0.102256452773883
0.388888888888889,0.85460970579476,3.53535353535354,0,-0.0683901966407049,-0.121617974134853
0.829661834124355,0.294742328186641,3.53535353535354,0,-0.0473022381280114,-0.0386161321618999
0.830088814482894,0.321393246771874,3.53535353535354,0,-0.0510003046084633,-0.0479984068380636
0.805052150130367,0.309312707790071,3.53535353535354,0,-0.0537004691763208,-0.0446752880066226
0.928101266125907,0.855113972304083,3.53535353535354,0,-0.0162658870065044,-0.0461835024664859
0.904133342464018,0.867657478614992,3.53535353535354,0,-0.0198458879505353,-0.0563539246729154
0.875625904237896,0.17751152484393,3.53535353535354,0,-0.0233005981562614,-0.010345411276218
0.854319793805477,0.165754536042121,3.53535353535354,0,-0.0245662692577789,-0.00880902199355499
0.667235056250071,0.145394167698804,3.53535353535354,0,-0.0238708759100369,0.0250921890600426
0.681343687792072,0.169350397618533,3.53535353535354,0,-0.0295291651589233,0.0200843880585406
0.65299752043089,0.169346524124969,3.53535353535354,0,-0.0269483888621881,0.0297194404570428
0.792844850389635,0.926178141178008,3.53535353535354,0,-0.0233899173694843,-0.0645430569608465
0.809073551425145,0.902063976215462,3.53535353535354,0,-0.0285703557722749,-0.079065318987465
0.680555555555555,0.0726951471026202,3.53535353535354,0,-0.0119799669299997,0.014660755124862
0.694444444444444,0.0969268628034936,3.53535353535354,0,-0.0168001944576868,0.0153205773929458
0.458333333333333,0.878841421495633,3.53535353535354,0,-0.0619309371429597,-0.121932579170259
0.486111111111111,0.878841421495633,3.53535353535354,0,-0.0623421384164252,-0.127096583541997
0.121158578504367,0.513888888888889,3.53535353535354,0,-0.0123189011577775,0.0327318864243962
0.121158578504367,0.541666666666667,3.53535353535354,0,-0.0171647670475427,0.0211068761638014
0.878841421495633,0.486111111111111,3.53535353535354,0,-0.051479864914765,-0.0896403240550156
0.878841421495633,0.458333333333333,3.53535353535354,0,-0.0501871808644301,-0.0814301960541653
0.167202564413216,0.23211146998381,3.53535353535354,0,0.0272396446384957,0.11812793809429
0.191831402578737,0.245552877838925,3.53535353535354,0,0.0287192587621911,0.13183975582012
0.169175239083529,0.261808605729741,3.53535353535354,0,0.0265181441584289,0.122524142666983
0.830593149799848,0.738715021161678,3.53535353535354,0,-0.0587086950178401,-0.149325388747547
0.832056729176924,0.768425048278007,3.53535353535354,0,-0.053661170391027,-0.139987399781123
0.808119532027419,0.755863924204939,3.53535353535354,0,-0.0625237337530403,-0.159695725632207
0.879892922387029,0.823195618436201,3.53535353535354,0,-0.0318313984848943,-0.0877563316458454
0.11699171953302,0.12204304606067,3.53535353535354,0,0.0157613894774268,0.0584120825563991
0.115906659588071,0.152403856481064,3.53535353535354,0,0.0182494204288051,0.0690160981214163
0.875728115687036,0.207070358002757,3.53535353535354,0,-0.0269925434586174,-0.0147027065673874
0.848493975104917,0.116817227045068,3.53535353535354,0,-0.0178791767756138,-0.00367850398752927
0.375,0.07269514710262,3.53535353535354,0,0.0113711415180948,0.065043973728445
0.361111111111111,0.0969268628034934,3.53535353535354,0,0.015500408272929,0.0855018754939307
0.927262846627917,0.737681474076795,3.53535353535354,0,-0.0265538353579597,-0.0695183837157828
0.903256924344239,0.751141367322992,3.53535353535354,0,-0.0337835033414067,-0.0890462799856247
0.430555555555555,0.92730485289738,3.53535353535354,0,-0.038269735974007,-0.0737953922193481
0.705203955780037,0.829533682511026,3.53535353535354,0,-0.0665859379937717,-0.167025379845151
0.678629490445415,0.830203656115624,3.53535353535354,0,-0.0702249377328243,-0.172394159251952
0.690794422154232,0.80520167916221,3.53535353535354,0,-0.0763466271287113,-0.1867749150061
0.882158129945581,0.847693117863811,3.53535353535354,0,-0.0274721742052554,-0.0767973703568646
0.857361386220733,0.833438973093184,3.53535353535354,0,-0.0355575145145673,-0.0977994326177686
0.305555555555555,0.0969268628034934,3.53535353535354,0,0.0186788146741233,0.0866733225778407
0.291666666666667,0.0726951471026201,3.53535353535354,0,0.0149332018951058,0.0661890762084377
0.308787635667755,0.194359775292581,3.53535353535354,0,0.0272162711837553,0.144764950947988
0.321329734406336,0.216643894511547,3.53535353535354,0,0.0257475173185031,0.151359481764576
0.295177083441111,0.217509965968117,3.53535353535354,0,0.0281931804244829,0.151494299615441
0.262829836542507,0.879121407792106,3.53535353535354,0,-0.0461198645980401,-0.0706466888772603
0.276173303272655,0.855189024806487,3.53535353535354,0,-0.0553336811009696,-0.0848431326284748
0.348025698872046,0.217905430422372,3.53535353535354,0,0.0223171528413414,0.149234938771935
0.334415146645402,0.241055621097908,3.53535353535354,0,0.0226558845664887,0.154433766648271
0.152305450841903,0.882160316908679,3.53535353535354,0,-0.028356512654882,-0.0388204673367278
0.972222222222222,0,3.53535353535354,0,0,0
0.625,0.92730485289738,3.53535353535354,0,-0.0355789711167323,-0.0859087993646702
0.14539029420524,0.333333333333333,3.53535353535354,0,0.0182366101691632,0.104831183493722
0.07269514710262,0.402777777777778,3.53535353535354,0,0.00510706391610004,0.0475421698685024
0.120736631860751,0.263072487826202,3.53535353535354,0,0.021277094519992,0.0938465712199391
0.144968347561624,0.276961376715091,3.53535353535354,0,0.0234807407189509,0.109527662045497
0.402777777777777,0.121158578504367,3.53535353535354,0,0.0137601344879073,0.0976965236339622
0.388888888888889,0.14539029420524,3.53535353535354,0,0.0167539126965312,0.114511061101126
0.375,0.121158578504367,3.53535353535354,0,0.0168238076505392,0.101716851676365
0.0770751721523246,0.883566254778969,3.53535353535354,0,-0.0146355317361177,-0.0190982580561569
0.07269514710262,0.375,3.53535353535354,0,0.00764687708949059,0.052200215549074
0.927650367293151,0.292318009095282,3.53535353535354,0,-0.0228366209579349,-0.021418937504582
0.903418651592277,0.306206897984171,3.53535353535354,0,-0.0309870006565079,-0.0302026979576859
0.597222222222222,0.0726951471026202,3.53535353535354,0,-0.00704421936488483,0.0295844922186752
0.583333333333333,0.0969268628034936,3.53535353535354,0,-0.00833190720336402,0.0411472743716673
0.204192659842133,0.927492634764994,3.53535353535354,0,-0.0238005426626354,-0.0349842383210872
0.191177846331575,0.904140773939809,3.53535353535354,0,-0.0290716319746461,-0.0417685850150174
0.263888888888889,0.07269514710262,3.53535353535354,0,0.0152977439831049,0.0643459693396503
0.248274900309703,0.0988527725360918,3.53535353535354,0,0.0200056623046338,0.0831779014744021
0.116018776112138,0.0766993499849055,3.53535353535354,0,0.0105571147154467,0.0382986231680671
0.128838430326289,0.100350941955988,3.53535353535354,0,0.0145395751544997,0.0536346826474157
0.878841421495633,0.652777777777778,3.53535353535354,0,-0.0503920027881059,-0.11873587036977
0.878841421495633,0.625,3.53535353535354,0,-0.0517223754386806,-0.117288895919478
0.472222222222222,0.806146274393013,3.53535353535354,0,-0.0897807207002276,-0.173332300051118
0.458333333333333,0.781914558692139,3.53535353535354,0,-0.095810147844302,-0.178312966298038
0.486111111111111,0.781914558692139,3.53535353535354,0,-0.0970116401183146,-0.187441639290978
0.652777777777778,0.121158578504367,3.53535353535354,0,-0.0184044896693666,0.0276502001140252
0.625,0.121158578504367,3.53535353535354,0,-0.0157992225255794,0.0356268440767429
0.85460970579476,0.444444444444444,3.53535353535354,0,-0.0576749753504269,-0.0888969319292232
0.118579207033132,0.17720437445831,3.53535353535354,0,0.0201733136072092,0.0781162266701501
0.119368483892415,0.205897686952789,3.53535353535354,0,0.0213912960468376,0.0856111675881039
0.402777777777777,0.169622009906113,3.53535353535354,0,0.0151874223107417,0.123364265353047
0.375,0.169622009906113,3.53535353535354,0,0.0193156526355446,0.129017458707244
0.216049068150396,0.319001668613857,3.53535353535354,0,0.0222000580585606,0.138130484251922
0.241354261012794,0.332810593917608,3.53535353535354,0,0.0188276811694247,0.140756624680671
0.218266393391068,0.346156342975664,3.53535353535354,0,0.0173412248969496,0.13155490287746
0.611111111111111,0.14539029420524,3.53535353535354,0,-0.0178566302107954,0.0437546449697244
0.597222222222222,0.121158578504367,3.53535353535354,0,-0.0127030187325186,0.0440816802362965
0.176803334437331,0.879894358342025,3.53535353535354,0,-0.0329780482745622,-0.0460629337620252
0.166559092841639,0.857363995750808,3.53535353535354,0,-0.0358331584631374,-0.0486968987160154
0.205431488331311,0.879344452781938,3.53535353535354,0,-0.0377377184145964,-0.0542063017887008
0.82369289920677,0.120179942286652,3.53535353535354,0,-0.0201852900676213,-0.00264653624004529
0.795160559780354,0.120989162287447,3.53535353535354,0,-0.0217825924877166,-0.000252119275583565
0.766379697185888,0.120945462715633,3.53535353535354,0,-0.0225350496193796,0.00331429197418051
0.737126094676191,0.121120332628996,3.53535353535354,0,-0.0225786709631215,0.00806650019861294
0.723805595370707,0.145355921823433,3.53535353535354,0,-0.0269995288024188,0.00995039837711637
0.708901722916738,0.121162451997931,3.53535353535354,0,-0.0218648592237936,0.013709136728496
0.854654102135821,0.333966989139777,3.53535353535354,0,-0.0470129362241279,-0.0488263954089233
0.830044418141833,0.348537368743207,3.53535353535354,0,-0.0546512558047039,-0.0584208143488546
0.83439276821724,0.142038486356543,3.53535353535354,0,-0.0229809196602695,-0.00526862277259223
0.878841421495633,0.708333333333333,3.53535353535354,0,-0.0462904220779606,-0.116380109432342
0.878841421495633,0.680555555555555,3.53535353535354,0,-0.0485807304671789,-0.118460041701995
0.85460970579476,0.666666666666667,3.53535353535354,0,-0.0584985146037796,-0.139177675818647
0.781914558692139,0.625,3.53535353535354,0,-0.0849360159583812,-0.184761737687277
0.755986778656371,0.612084464754176,3.53535353535354,0,-0.0923234074587697,-0.19380269016951
0.780218494357244,0.598195575865286,3.53535353535354,0,-0.0862283043647842,-0.179675710082373
0.430555555555555,0.121158578504367,3.53535353535354,0,0.0102902049186676,0.0923197047648646
0.171372953986119,0.830549340110496,3.53535353535354,0,-0.0415317344963395,-0.0551828849110815
0.121149843959882,0.679858898132357,3.53535353535354,0,-0.0342227973948005,-0.0271763166660583
0.120951299415042,0.706912064347702,3.53535353535354,0,-0.0353848348975358,-0.032886381223819
0.233843947766396,0.879380273383714,3.53535353535354,0,-0.0420163780287825,-0.0622392910240181
0.719693200136716,0.854649375904225,3.53535353535354,0,-0.0561509163167088,-0.144127392263772
0.731858131845533,0.82964739895081,3.53535353535354,0,-0.0621971124469201,-0.159202455383828
0.444444444444444,0.14539029420524,3.53535353535354,0,0.00863046983504569,0.101755109880137
0.852717818355201,0.222875930560837,3.53535353535354,0,-0.0329675036958921,-0.0183876003698616
0.430555555555555,0.169622009906113,3.53535353535354,0,0.0105474249506388,0.115948294634367
0.416666666666666,0.193853725606987,3.53535353535354,0,0.0120793965504017,0.12787795669146
0.82951871790733,0.169117251283705,3.53535353535354,0,-0.0277901158379349,-0.00832041816643805
0.878885817836695,0.320078100250888,3.53535353535354,0,-0.0391592959416091,-0.0394693435804846
0.879231332232465,0.292951664901726,3.53535353535354,0,-0.0362352595293919,-0.0322746921799427
0.121158578504367,0.569444444444444,3.53535353535354,0,-0.0217104755962201,0.00970990163639403
0.121158578504367,0.597222222222222,3.53535353535354,0,-0.025815746528418,-0.00113309223485105
0.146875070390691,0.83281529867715,3.53535353535354,0,-0.0357248515227292,-0.0465013262524461
0.124990975094105,0.792392037752565,3.53535353535354,0,-0.034633447441993,-0.041672615620776
0.124582282548482,0.82270884987193,3.53535353535354,0,-0.0317522027947743,-0.0400478204037704
0.878841421495633,0.541666666666666,3.53535353535354,0,-0.0528921979927789,-0.104032958667114
0.878841421495633,0.513888888888888,3.53535353535354,0,-0.0523906546870648,-0.0972528623079462
0.85460970579476,0.5,3.53535353535354,0,-0.060880689060537,-0.108428616076972
0.1206875044161,0.733611500431069,3.53535353535354,0,-0.0356759817828589,-0.0369090720826138
0.121569126885713,0.762616717116537,3.53535353535354,0,-0.035356413362127,-0.0398211143236718
0.14826708332678,0.776225322400808,3.53535353535354,0,-0.0419572991431788,-0.0500667527300558
0.541666666666667,0.878841421495633,3.53535353535354,0,-0.0617417156010132,-0.134548067725397
0.555555555555555,0.85460970579476,3.53535353535354,0,-0.0717023198342204,-0.157301095472452
0.569444444444444,0.878841421495633,3.53535353535354,0,-0.0607359052833076,-0.136580291618267
0.878841421495633,0.569444444444444,3.53535353535354,0,-0.0529604798747608,-0.109763793570236
0.176079302635625,0.126045063956078,3.53535353535354,0,0.0215398171832358,0.0835113445698927
0.164232591842357,0.147737168060761,3.53535353535354,0,0.0230469994750294,0.0898513120543913
0.149578811138573,0.120506060768675,3.53535353535354,0,0.0188019826414977,0.0710764576408071
0.264677048087906,0.121279478888754,3.53535353535354,0,0.0233979412232013,0.101549771666387
0.235174170619831,0.123205388621352,3.53535353535354,0,0.0236296477459406,0.0979285559255747
0.513888888888889,0.878841421495633,3.53535353535354,0,-0.0622789428568743,-0.131343377289134
0.5,0.85460970579476,3.53535353535354,0,-0.0727989382919325,-0.149520149475712
0.706902135579557,0.87891616363185,3.53535353535354,0,-0.0492703018972078,-0.126397780489438
0.831150749406368,0.680913697739815,3.53535353535354,0,-0.0654318511285825,-0.156900013114449
0.831150749406368,0.653135919962037,3.53535353535354,0,-0.0677206889710057,-0.156934638185904
0.878841421495633,0.375,3.53535353535354,0,-0.0443323115454231,-0.0555320731977571
0.878841421495633,0.347222222222222,3.53535353535354,0,-0.0418299608455077,-0.0471908481538383
0.85460970579476,0.388888888888889,3.53535353535354,0,-0.0529234342705919,-0.068282177014445
0.221154700868721,0.149454133111089,3.53535353535354,0,0.026545174863819,0.110281978042834
0.242053989849622,0.168135707692552,3.53535353535354,0,0.0286189294079027,0.125134876624325
0.21163237232031,0.171957745829627,3.53535353535354,0,0.0282379409030648,0.118544260049586
0.806146274393013,0.527777777777777,3.53535353535354,0,-0.0777362047886581,-0.143690940322865
0.830377990093887,0.513888888888888,3.53535353535354,0,-0.0696622865077276,-0.126562147479332
0.486111111111111,0.830377990093886,3.53535353535354,0,-0.0820443111939305,-0.163647314111593
0.513888888888889,0.830377990093886,3.53535353535354,0,-0.0821594921850793,-0.16965209559405
0.204752553090518,0.127027426758427,3.53535353535354,0,0.0232674878238328,0.0929762032356861
0.14539029420524,0.444444444444444,3.53535353535354,0,-0.00083547330817901,0.0691155456247359
0.121158578504367,0.458333333333333,3.53535353535354,0,-0.00232833266270616,0.0552712084603767
0.68112394513896,0.121162451997931,3.53535353535354,0,-0.0204746261621371,0.0201944734282788
0.347222222222222,0.121158578504367,3.53535353535354,0,0.0193886957751385,0.104213725139845
0.292149671336318,0.1212032859387,3.53535353535354,0,0.0227111223227667,0.104180151167736
0.121158578504367,0.625,3.53535353535354,0,-0.0293490382330977,-0.0111020790541615
0.14539029420524,0.611111111111111,3.53535353535354,0,-0.0333244637159965,-0.00958240117543236
0.169622009906113,0.569444444444444,3.53535353535354,0,-0.0312325410479342,0.00736398510809992
0.193853725606987,0.583333333333333,3.53535353535354,0,-0.0392920124161366,-0.00398808161873824
0.169622009906114,0.597222222222222,3.53535353535354,0,-0.0366233703846356,-0.00713607932613733
0.855344195845859,0.279870713660417,3.53535353535354,0,-0.0401895669581538,-0.0320775324156568
0.402777777777777,0.830377990093887,3.53535353535354,0,-0.0779998996119205,-0.139339564618688
0.416666666666666,0.806146274393013,3.53535353535354,0,-0.0865431871937981,-0.154956127788196
0.169622009906114,0.430555555555555,3.53535353535354,0,0.000917328837251156,0.0827428762973728
0.169622009906114,0.458333333333333,3.53535353535354,0,-0.00554842322639488,0.0688368356129533
0.776166473189055,0.851531227791889,3.53535353535354,0,-0.0479788760051667,-0.127839067723817
0.792363549147071,0.874955852571066,3.53535353535354,0,-0.0386071103943947,-0.10488245035829
0.832806081977592,0.853117917880282,3.53535353535354,0,-0.0368577066876271,-0.101313784047033
0.830540874419039,0.828620418452672,3.53535353535354,0,-0.042656830291938,-0.11569179674394
0.878841421495633,0.597222222222222,3.53535353535354,0,-0.0525753495476738,-0.11424505190052
0.85460970579476,0.611111111111111,3.53535353535354,0,-0.0614941119437119,-0.135490641831077
0.121158578504367,0.486111111111111,3.53535353535354,0,-0.00732370486418048,0.0442341390190524
0.5,0.14539029420524,3.53535353535354,0,-0.000586014923543262,0.0842151163606059
0.513888888888888,0.169622009906114,3.53535353535354,0,-0.0049964925688117,0.086019546217585
0.486111111111111,0.169622009906114,3.53535353535354,0,0.00030135649375844,0.0969685456514825
0.121158578504367,0.652777777777778,3.53535353535354,0,-0.0321981444959044,-0.019917569159477
0.145381559660756,0.665970009243468,3.53535353535354,0,-0.0398326326620275,-0.0299349814799203
0.14539029420524,0.555555555555555,3.53535353535354,0,-0.0237937523345448,0.0158070020876949
0.706152019886446,0.641373217987658,3.53535353535354,0,-0.102001927493261,-0.215746142183507
0.679143951788435,0.65914356778958,3.53535353535354,0,-0.105507795172157,-0.223518744086494
0.676899361576153,0.632895697263307,3.53535353535354,0,-0.107071354878767,-0.218110752920565
0.193853725606987,0.472222222222222,3.53535353535354,0,-0.0115499933108919,0.0645841418035571
0.169622009906114,0.486111111111111,3.53535353535354,0,-0.0121952284128145,0.0538804677463642
0.169622009906113,0.402777777777777,3.53535353535354,0,0.00700927681796895,0.0951592641577319
0.193853725606987,0.416666666666666,3.53535353535354,0,0.00273939020268139,0.0956668469586933
0.169622009906113,0.375,3.53535353535354,0,0.0125519674691135,0.105688926118298
0.541666666666667,0.830377990093887,3.53535353535354,0,-0.0816469916006705,-0.174298690324258
0.569444444444444,0.830377990093887,3.53535353535354,0,-0.0805081539502307,-0.177414343130438
0.830377990093887,0.486111111111111,3.53535353535354,0,-0.0682152648911409,-0.115958032067456
0.169622009906113,0.541666666666667,3.53535353535354,0,-0.0252364102586359,0.0226679891956936
0.14539029420524,0.5,3.53535353535354,0,-0.0125043974982367,0.0431188892585082
0.822695572453971,0.875407486884165,3.53535353535354,0,-0.0334935106461847,-0.0924954784488364
0.569444444444444,0.121158578504367,3.53535353535354,0,-0.00920791913150196,0.052818070361458
0.555555555555555,0.14539029420524,3.53535353535354,0,-0.00978614660251339,0.064110145876811
0.120103086733705,0.234181685476177,3.53535353535354,0,0.0217738951754988,0.090860408066928
0.143811798076718,0.220083199351237,3.53535353535354,0,0.0248124675820869,0.103148793645489
0.319927449114096,0.1212032859387,3.53535353535354,0,0.0213513037355493,0.105080639763871
0.333816338002985,0.145435001639573,3.53535353535354,0,0.0227697231596496,0.120600153692666
0.739376271375823,0.16946074685659,3.53535353535354,0,-0.0320047390582747,0.0042408544709261
0.711151899616369,0.169502866225525,3.53535353535354,0,-0.0313141119229518,0.0112311488389067
0.830307531493331,0.267790174678614,3.53535353535354,0,-0.0432020424831797,-0.0300491256706029
0.347222222222222,0.878841421495633,3.53535353535354,0,-0.0556234242654358,-0.0947545764923337
0.332787911174593,0.854909038510014,3.53535353535354,0,-0.0628579977847911,-0.103715799550427
0.597222222222222,0.878841421495633,3.53535353535354,0,-0.0592715309402434,-0.137334908518892
0.611111111111111,0.85460970579476,3.53535353535354,0,-0.0684253085098515,-0.159387705378599
0.696914363797188,0.19345522265169,3.53535353535354,0,-0.0353999255696879,0.0123118769250385
0.21808544130786,0.458333333333333,3.53535353535354,0,-0.010730558521458,0.0748233716347628
0.21808544130786,0.486111111111111,3.53535353535354,0,-0.0187155845688041,0.056415457708304
0.878801742072929,0.736749183728484,3.53535353535354,0,-0.0434772968571751,-0.112376873930078
0.854570026372056,0.722860294839595,3.53535353535354,0,-0.0531426525602629,-0.134472277223446
0.679852845368943,0.878804398330474,3.53535353535354,0,-0.0523592845872849,-0.131331023484526
0.665963956480055,0.8545726826296,3.53535353535354,0,-0.0631639607791176,-0.155074699894362
0.140404647790366,0.166998682850603,3.53535353535354,0,0.0222796859518371,0.0866766621868238
0.166905139287418,0.172537686038006,3.53535353535354,0,0.0253694425393614,0.101413786889331
0.818244831110902,0.192268696162413,3.53535353535354,0,-0.0327169726001482,-0.0113521943452385
0.806146274393013,0.472222222222222,3.53535353535354,0,-0.0742119574662101,-0.119640283122148
0.781119684389905,0.48581145780086,3.53535353535354,0,-0.0816004653936278,-0.133813675285636
0.781119684389905,0.458033680023082,3.53535353535354,0,-0.0788560587931891,-0.119376676954783
0.167706879902598,0.756315551460289,3.53535353535354,0,-0.0482550646814428,-0.0563992019900376
0.829905921692044,0.213351955787968,3.53535353535354,0,-0.0348420003196833,-0.0161791185043176
0.798705009307379,0.212787350981097,3.53535353535354,0,-0.0380686399543307,-0.0138434037010036
0.583333333333333,0.806146274393013,3.53535353535354,0,-0.0880803545255706,-0.194503974014357
0.570591836686547,0.780446363594981,3.53535353535354,0,-0.0965105973982239,-0.206655299871072
0.598369614464324,0.780446363594981,3.53535353535354,0,-0.0946910670223344,-0.209024634556511
0.597222222222222,0.830377990093886,3.53535353535354,0,-0.0787512697969093,-0.17884385003765
0.625,0.830377990093886,3.53535353535354,0,-0.0763874538551211,-0.178464920210625
0.190295905623916,0.184565956670579,3.53535353535354,0,0.0279405072595944,0.115949488890393
0.166467961571926,0.203827471460421,3.53535353535354,0,0.0268830453826642,0.111478600996973
0.169470995891866,0.67905529612822,3.53535353535354,0,-0.0474113665005099,-0.0413776712594645
0.194396336424239,0.691228588228286,3.53535353535354,0,-0.05494906611302,-0.0539934441804156
0.756883247173861,0.192655891307112,3.53535353535354,0,-0.0364700363007758,-0.00314482042490758
0.709357623722077,0.216446534209129,3.53535353535354,0,-0.040764655873824,0.00383154913313771
0.830632829222551,0.710299170766527,3.53535353535354,0,-0.0624492274226813,-0.154582224878564
0.80717387283416,0.696768424061898,3.53535353535354,0,-0.0714249770709373,-0.172444525833624
0.832339645033338,0.797257712493422,3.53535353535354,0,-0.0484720993840693,-0.129100396541172
0.169622009906113,0.625,3.53535353535354,0,-0.0412388841292137,-0.0204222660539795
0.192896015433913,0.741789407476988,3.53535353535354,0,-0.0554448912965141,-0.0647334901781234
0.527777777777778,0.806146274393013,3.53535353535354,0,-0.0903159920099915,-0.187070721564191
0.78191455869214,0.513888888888888,3.53535353535354,0,-0.0835709599856388,-0.147265955579454
0.756887968689032,0.499700346689749,3.53535353535354,0,-0.0880382670445631,-0.146670791290252
0.243854730769521,0.55654516896401,3.53535353535354,0,-0.0436267088848721,0.00236986664668367
0.267515593678154,0.54264203509408,3.53535353535354,0,-0.0447852713946472,0.00624701426566446
0.269053167438942,0.571409426280312,3.53535353535354,0,-0.0532234718532039,-0.0162451280851714
0.21940854855733,0.429645064457735,3.53535353535354,0,-0.00282216398337365,0.0926789895525716
0.243640264258204,0.443533953346624,3.53535353535354,0,-0.00981249317304885,0.0847906498883238
0.569444444444444,0.169622009906114,3.53535353535354,0,-0.0151375273073583,0.0628688766869989
0.541666666666666,0.169622009906114,3.53535353535354,0,-0.0101953769519892,0.0745429155114947
0.320730925763919,0.169486706454959,3.53535353535354,0,0.0254416123226121,0.134071217130171
0.458333333333333,0.169622009906113,3.53535353535354,0,0.00553477840377884,0.107049152940063
0.543479122283393,0.683097943278178,3.53535353535354,0,-0.113139360535213,-0.212742561274314
0.558516579301829,0.658964255039959,3.53535353535354,0,-0.114013101932281,-0.211244042737227
0.572697049112046,0.682966401388158,3.53535353535354,0,-0.11302621032366,-0.220659993139096
0.347222222222222,0.266548872709607,3.53535353535354,0,0.0178465099999754,0.152894983157861
0.320526257756513,0.265287336798781,3.53535353535354,0,0.0220263133929041,0.156451427651926
0.25758332300187,0.192932583580121,3.53535353535354,0,0.0298812020411922,0.139135693797264
0.807784340790196,0.816936657280519,3.53535353535354,0,-0.0503774590326305,-0.13423127291917
0.757521501705344,0.723141070201023,3.53535353535354,0,-0.0815077525507497,-0.196603344918532
0.735612510595209,0.73494108990239,3.53535353535354,0,-0.0846342333071183,-0.203404912925223
0.73879980871547,0.703697496413744,3.53535353535354,0,-0.0889974030018185,-0.20800630159678
0.527777777777777,0.193853725606987,3.53535353535354,0,-0.0105779785597739,0.0836590782454986
0.21940854855733,0.401867286679957,3.53535353535354,0,0.00457403568409588,0.108126748443585
0.346754538667001,0.831582094990831,3.53535353535354,0,-0.0719408078567584,-0.119088901513825
0.513888888888889,0.78191455869214,3.53535353535354,0,-0.0974806033745058,-0.195232402323469
